Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
12.550,399.4,44.053678151189764,-78.679398655981814,-48.0,-69.6,-135.4,54.1,7214.3,7214,64.5,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.223,57.136,66.0,22.7,26.0,26.0,26.0,26.0,-1.04,-0.45,-0.27,393.4,-2.78,-1.21,-0.80,-2.34,-455.10,584.90,5.5,0.00,0.00,0.00,0.00,0.23,-7.49,-7.49,-1.42,-1.62,0.77,7.94,17.89,0.02,-0.24,36.15,100.0,0,0,49.68,0,0,0.0,0,0,0,0,4269,0,30.00,2,64.5,1,0,0.0,0.0,0.0,0.0,0,0,12.578,12.578,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.7,77.7,98.9,98.9,34.0,13.95,0.34,-48.7,-24.0,4,-309.820,207.7,100.0,25.8,11.5,23.7,15.0,0,1,0.0,0.00,0.00,0.00,0.00,4796,324,3366,1963,312.1,324.1,346.5,349.7,23.88,21.99,25.27,24.07,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-9.05,-10.09,-2.87,-2.82,-4.8,-12.9,-1.5,-1.2,75.3,63.4,77.7,70.2,77.3,67.1,76.6,70.3,74.0,64.1,74.8,68.2,71.8,62.8,73.9,67.3,11.60,-12.90,0.10,0.09,0.00,53.14,44.52,51.33,48.02,152.3,2.9,1.164903429473877,12.243458148825987,62.65769768391064,32.4091540823548,-46.8132220576026
12.600,400.3,44.053676532410876,-78.679391191612481,-28.1,75.5,36.0,41.2,7215.2,7215,63.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.232,57.136,66.0,23.1,26.0,26.0,26.0,26.0,-1.36,-0.61,0.07,388.8,-3.40,-0.97,-0.86,-1.19,-454.27,584.72,5.5,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.57,-2.54,0.90,-2.79,17.62,0.06,-0.24,36.29,100.0,0,0,49.00,0,0,0.0,0,0,0,0,4211,0,30.00,2,63.5,0,0,0.0,0.0,0.0,0.0,0,0,12.628,12.628,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.2,72.2,91.0,91.0,34.0,17.37,4.87,-63.5,-44.4,4,-309.860,202.1,100.0,24.4,15.2,25.5,17.0,0,1,0.0,0.00,0.00,0.00,0.00,5705,2419,3968,3013,309.9,318.2,345.0,347.1,23.88,21.99,25.27,24.07,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-8.50,-9.35,-2.71,-2.57,-4.4,-8.7,-1.3,-0.8,75.3,63.4,77.7,70.2,77.4,67.1,76.6,70.3,74.0,64.1,74.8,68.1,71.9,62.8,73.9,67.3,11.30,-12.51,0.10,0.10,0.00,52.82,47.27,50.40,47.59,152.3,2.9,1.4921796138535066,14.043966731085508,61.21729088638585,39.61118863900239,-10.803050981435973
12.650,401.1,44.053674643835500,-78.679383367514504,59.9,22.7,96.4,-36.7,7216.1,7216,62.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.232,57.136,66.0,21.5,26.0,26.0,26.0,26.0,-1.34,-0.64,0.10,386.8,-3.20,-2.02,-0.24,-1.77,-453.40,584.51,5.5,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.73,-2.07,0.43,-8.10,17.31,0.14,-0.33,39.38,100.0,0,0,47.98,0,0,0.0,0,0,0,0,4123,0,30.00,2,62.4,1,0,0.0,0.0,0.0,0.0,0,0,12.678,12.678,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,68.4,68.4,85.4,85.4,34.0,23.79,4.64,-104.3,-2.9,4,-309.910,195.3,100.0,27.4,16.4,30.3,15.2,0,1,0.0,0.00,0.00,0.00,0.00,7230,2425,5605,393,306.1,318.1,340.9,353.8,23.88,21.99,25.27,24.07,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-7.50,-8.15,-2.46,-2.41,-3.3,-8.2,-0.8,-1.9,75.2,63.4,77.7,70.2,77.4,67.1,76.6,70.3,74.1,64.1,74.8,68.1,72.0,62.8,73.9,67.3,10.93,-12.06,0.08,0.10,0.00,52.96,47.17,49.99,45.97,152.3,2.9,1.4883547964111246,16.204577012726226,61.57739258576704,36.01017107616677,-32.40915465137853
12.700,402.0,44.053672485463643,-78.679375813213014,-12.6,-26.7,47.4,-156.9,7216.9,7217,61.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.232,57.136,66.0,21.1,26.0,26.0,26.0,26.0,-1.14,-0.43,-0.12,391.0,-3.84,-1.43,-0.19,-2.28,-452.56,584.27,5.5,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.78,-0.13,0.39,6.58,17.08,0.09,-0.29,41.91,100.0,0,0,46.18,0,0,0.0,0,0,0,0,3969,0,30.00,2,61.6,0,0,0.0,0.0,0.0,0.0,0,0,12.728,12.728,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.9,72.9,82.2,82.2,34.0,15.55,3.75,-86.0,0.0,4,-309.960,188.4,100.0,26.8,15.0,32.7,7.4,0,1,0.0,0.00,0.00,0.00,0.00,5195,2141,5015,0,311.5,319.4,341.9,355.0,23.88,21.99,25.27,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-7.20,-7.87,-3.06,0.00,-3.6,-9.1,-0.5,0.0,75.2,63.4,77.7,70.2,77.5,67.1,76.5,70.2,74.2,64.1,74.8,68.1,72.1,62.8,73.9,67.2,10.56,-11.61,0.08,0.11,0.00,52.05,46.02,49.49,42.87,152.3,2.9,1.2242957159118053,17.644983838702185,57.976375421247994,36.01017079165494,-50.41424018946188
12.750,402.8,44.053670237159629,-78.679368888436656,-10.2,64.9,-27.1,40.1,7217.8,7218,60.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.232,57.136,66.0,20.8,26.0,26.0,26.0,26.0,-1.38,-0.74,0.04,388.4,-2.61,-1.84,-0.61,-1.74,-451.79,584.02,5.5,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.71,2.37,0.59,2.07,16.78,0.06,-0.25,46.31,100.0,0,0,46.41,0,0,0.0,0,0,0,0,3989,0,30.00,2,60.5,1,0,0.0,0.0,0.0,0.0,0,0,12.776,12.776,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.5,71.5,80.3,80.3,34.0,13.04,4.66,-62.4,-13.2,4,-310.010,183.1,100.0,26.3,18.3,31.4,9.4,0,1,0.0,0.00,0.00,0.00,0.00,4795,2276,5056,1762,312.2,318.4,341.9,350.1,23.88,21.99,25.27,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-6.52,-7.11,-3.59,-3.52,-3.1,-5.6,-2.2,-3.6,75.2,63.4,77.7,70.1,77.6,67.2,76.6,70.2,74.2,64.2,74.8,68.1,72.1,62.9,73.9,67.2,10.26,-11.24,0.08,0.11,0.00,51.84,46.52,48.55,44.27,152.3,2.9,1.5663971399361016,19.80559409189172,56.535968566820856,46.81322234211439,-14.404067975247585
12.800,403.6,44.053667539194812,-78.679361693863811,9.5,-29.9,22.8,54.9,7218.6,7219,59.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.226,57.136,66.0,17.2,26.0,26.0,26.0,26.0,-1.39,-0.46,0.01,387.9,-2.50,-1.39,-1.02,-2.17,-450.99,583.72,5.5,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.64,1.87,0.34,-4.69,16.51,0.06,-0.23,47.42,100.0,0,0,45.96,0,0,0.0,0,0,0,0,3950,0,30.00,2,59.5,0,0,0.0,0.0,0.0,0.0,0,0,12.828,12.828,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.4,71.4,83.1,83.1,34.0,4.37,1.98,-80.2,-10.6,4,-310.060,177.9,100.0,26.7,16.8,32.5,12.1,0,1,0.0,0.00,0.00,0.00,0.00,6446,1251,5489,1202,308.0,321.8,341.3,351.8,23.88,21.99,25.27,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-5.92,-6.43,-3.53,-3.60,-2.1,-6.7,-0.9,-1.7,75.2,63.4,77.7,70.1,77.6,67.2,76.6,70.2,74.3,64.2,74.8,68.0,72.1,62.9,73.9,67.2,9.96,-10.91,0.06,0.11,0.00,51.80,45.00,48.05,43.87,152.3,2.9,1.4641721210294916,22.326306072913624,56.535968623723235,36.01017107616677,-36.010170507143044
12.850,404.5,44.053664661365673,-78.679354769087439,38.0,-34.3,41.8,-13.4,7219.4,7219,58.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.226,57.136,66.0,3.3,26.0,26.0,26.0,26.0,-1.36,-0.34,-0.02,388.0,-2.94,-1.87,-0.47,-2.45,-450.22,583.40,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.57,2.31,0.07,-1.39,16.30,0.09,-0.24,49.37,100.0,0,0,45.60,0,0,0.0,0,0,0,0,3919,0,30.00,2,58.7,1,0,0.0,0.0,0.0,0.0,0,0,12.878,12.878,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,70.6,70.6,85.2,85.2,34.0,-15.40,-1.33,-62.8,-6.0,4,-310.110,173.3,100.0,28.6,15.1,34.6,11.4,0,1,0.0,0.00,0.00,0.00,0.00,6629,1443,4484,797,307.4,321.0,343.5,353.0,23.88,21.99,25.26,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-5.43,-5.84,-3.57,-3.73,-0.8,-2.2,-0.7,-1.2,75.2,63.4,77.6,70.1,77.7,67.2,76.6,70.1,74.3,64.2,74.8,68.0,72.2,62.9,73.9,67.2,9.71,-10.63,0.08,0.10,0.00,52.09,47.25,47.68,43.53,152.3,2.9,1.4019985734657507,23.406611199508397,52.93495151610655,32.40915379784301,-50.414239620438295
12.900,405.3,44.053661693604376,-78.679348473836200,-52.1,-58.9,56.3,71.6,7220.2,7220,58.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.214,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-1.56,-0.15,0.12,386.9,-2.48,-2.12,-0.54,-2.75,-449.52,583.07,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.47,0.20,-0.05,-1.92,16.20,0.12,-0.19,47.14,100.0,0,0,45.44,0,0,0.0,0,0,0,0,3906,0,30.00,2,58.3,0,0,0.0,0.0,0.0,0.0,1,0,12.926,12.926,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.7,75.7,77.7,77.7,34.0,-30.51,-1.52,-99.6,-18.2,4,-310.160,168.0,100.0,26.0,12.1,37.4,15.0,0,1,0.0,0.00,0.00,0.00,0.00,5822,727,6333,1662,309.7,323.0,338.6,350.3,23.87,21.99,25.26,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-5.22,-5.61,-3.63,-3.63,-0.2,-0.2,-0.3,0.0,75.2,63.4,77.6,70.1,77.7,67.1,76.6,70.1,74.4,64.2,74.8,68.0,72.2,62.9,73.9,67.1,9.46,-10.32,0.06,0.10,0.00,51.78,47.63,47.25,43.64,152.3,2.9,1.5717824276915684,25.567221452697925,51.494544661679406,54.01525661425012,-10.803051550459415
12.950,406.1,44.053658276182276,-78.679341908788473,-6.5,-13.5,18.4,-1.9,7221.0,7221,58.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.214,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-1.54,-0.20,0.11,386.2,-7.61,-2.37,-0.24,-2.72,-448.79,582.69,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.50,-1.25,-0.11,0.86,16.11,0.16,-0.19,46.60,100.0,0,0,45.18,0,0,0.0,0,0,0,0,3883,0,30.00,2,58.0,1,0,0.0,0.0,0.0,0.0,1,0,12.978,12.978,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.1,75.1,79.3,79.3,34.0,-21.66,-1.15,-104.4,-17.8,4,-310.210,160.8,100.0,25.7,11.4,38.3,14.9,0,1,0.0,0.00,0.00,0.00,0.00,7124,343,6284,1615,306.1,323.7,339.1,350.5,23.87,21.99,25.26,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-4.79,-5.16,-3.43,-3.54,-0.3,-0.0,-0.4,-0.1,75.2,63.4,77.6,70.1,77.7,67.1,76.6,70.1,74.4,64.1,74.8,68.0,72.3,62.8,74.0,67.1,9.06,-9.87,0.06,0.10,0.00,51.44,47.38,47.06,43.30,152.3,2.9,1.5568236894394947,28.80813686093341,51.85464636106061,43.21220563281425,-25.20712009473087
13.000,406.9,44.053654499031531,-78.679335523605076,27.2,-0.4,-17.5,6.0,7221.8,7222,57.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.196,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-1.41,-0.17,-0.04,387.3,-0.06,-1.56,-0.39,-2.38,-448.08,582.27,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.56,-1.12,0.14,6.18,16.02,0.20,-0.21,46.12,100.0,0,0,44.91,0,0,0.0,0,0,0,0,3859,0,30.00,2,57.7,0,0,0.0,0.0,0.0,0.0,1,0,13.028,13.028,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.4,75.4,81.8,81.8,34.0,-63.01,-5.79,-74.0,-26.3,4,-310.260,149.3,100.0,27.1,11.4,37.4,15.2,0,1,0.0,0.00,0.00,0.00,0.00,5692,935,4765,2185,310.1,322.3,342.7,349.2,23.87,21.98,25.26,24.06,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-4.22,-4.47,-3.38,-3.46,-0.3,-0.1,-0.5,-0.2,75.2,63.4,77.6,70.1,77.8,67.1,76.6,70.1,74.4,64.1,74.8,67.9,72.3,62.8,74.0,67.1,8.48,-9.19,0.06,0.10,0.00,51.23,47.15,46.77,43.05,152.3,2.9,1.420774436706967,29.88844201597935,48.97383265220632,28.8081370885428,-46.8132220576026
13.050,407.7,44.053650811812943,-78.679329678014639,-13.9,35.7,-102.4,33.8,7222.6,7223,57.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.196,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-1.26,-0.18,-0.11,388.4,-0.76,-2.25,-0.72,-2.68,-447.43,581.86,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.62,-0.41,0.19,-1.97,15.95,0.23,-0.22,47.30,100.0,0,0,44.81,0,0,0.0,0,0,0,0,3851,0,30.00,2,57.4,1,0,0.0,0.0,0.0,0.0,1,0,13.076,13.076,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.7,73.7,85.4,85.4,34.0,-91.41,-18.10,-77.6,-11.7,4,-310.310,135.3,100.0,26.4,13.2,32.3,16.9,0,1,4.0,0.00,0.00,0.00,0.00,5624,1617,4466,1185,310.1,320.4,343.8,352.0,23.87,21.98,25.26,24.05,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-3.18,-3.21,-3.09,-3.24,-0.1,-0.1,-0.5,-0.4,75.2,63.4,77.6,70.1,77.8,67.1,76.6,70.0,74.4,64.1,74.8,67.9,72.3,62.8,74.0,67.1,7.73,-8.31,0.08,0.09,0.00,51.26,47.07,46.76,42.84,152.3,2.9,1.27753669223236,31.68895056978769,47.17332415530035,46.8132223421145,-18.005084969059695
13.100,408.5,44.053646585001395,-78.679323742492031,-23.1,7.1,23.2,-31.6,7223.4,7223,57.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.175,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-1.20,0.31,-0.02,386.2,-10.62,-1.91,-0.52,-2.48,-446.77,581.39,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.61,0.72,-0.06,-3.94,15.99,0.20,-0.20,45.12,100.0,0,0,47.45,0,0,0.0,0,0,0,0,4078,0,30.00,2,57.5,0,0,0.0,0.0,0.0,0.0,1,0,13.128,13.128,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.6,74.6,79.2,79.2,34.0,-83.25,-17.81,-106.9,0.2,4,-310.360,118.6,100.0,25.2,13.6,33.5,15.3,1,1,86.3,0.00,0.00,0.00,0.00,6895,1553,6027,1770,308.0,320.8,339.7,350.3,23.87,21.98,25.25,24.05,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-2.52,-2.31,-3.04,-3.06,-0.1,-0.2,2.1,11.4,75.2,63.4,77.6,70.1,77.8,67.1,76.6,70.0,74.4,64.1,74.8,67.9,72.3,62.8,74.0,67.0,6.82,-7.25,0.08,0.10,0.00,51.21,47.20,47.45,47.45,152.3,2.9,1.2395563722558163,34.5697642501908,47.17332415530035,36.010171076166806,-18.005086107107076
13.150,409.3,44.053642178325525,-78.679317896901594,118.7,33.8,115.1,-21.5,7224.2,7224,57.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.175,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-1.10,0.33,0.08,384.5,-2.41,-2.34,1.16,-2.50,-446.12,580.90,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.44,5.18,-0.05,6.96,16.10,0.19,-0.25,45.17,100.0,0,0,47.81,0,0,0.0,0,0,0,0,4109,0,30.00,2,57.9,1,0,0.0,0.0,0.0,0.0,1,0,13.178,13.178,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,69.6,69.6,77.1,77.1,34.0,-104.91,-23.35,-77.0,1.1,4,-310.410,100.6,100.0,31.2,15.3,39.2,14.3,1,1,100.0,0.00,0.00,0.00,0.00,5506,2323,5153,1737,310.2,318.7,342.0,350.6,23.87,21.98,25.25,24.05,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-1.71,-1.52,-3.19,-3.31,-0.1,-0.1,2.2,12.9,75.2,63.4,77.6,70.1,77.8,67.0,76.6,70.0,74.4,64.0,74.8,67.9,72.3,62.7,74.0,67.0,5.82,-6.17,0.06,0.10,0.00,51.84,47.73,47.39,48.23,152.3,2.9,1.1512167476196653,35.28996767740437,45.37281554458964,28.808136804030937,-25.20712009473101
13.200,410.1,44.053637771649655,-78.679312411039803,-111.6,34.1,-22.8,41.4,7225.0,7225,58.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.175,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.92,0.49,0.01,386.3,-2.38,-2.51,1.13,-1.55,-445.51,580.41,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-1.13,7.09,0.09,2.89,16.23,0.12,-0.20,39.46,100.0,0,0,49.84,0,0,0.0,0,0,0,0,4284,0,30.00,2,58.4,0,0,0.0,0.0,0.0,0.0,1,0,13.228,13.228,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.7,75.7,71.8,71.8,34.0,-58.97,-5.56,-74.8,-0.8,4,-310.460,83.7,100.0,25.6,17.0,38.1,16.3,0,1,100.0,0.00,0.00,0.00,0.00,3803,750,5858,2020,314.5,322.0,340.0,349.6,23.87,21.98,25.25,24.05,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-1.30,-1.25,-2.96,-2.98,-0.1,-0.1,3.8,10.4,75.2,63.4,77.6,70.1,77.8,67.0,76.6,70.0,74.4,64.0,74.8,67.9,72.3,62.7,74.0,67.0,4.90,-5.12,0.06,0.10,0.00,52.04,48.32,48.61,51.08,152.3,2.9,1.042401074443038,37.450577930593894,44.65261214582725,50.414239335926325,-3.6010169938118963
13.250,410.9,44.053632825380824,-78.679306745313681,-165.9,-117.6,-51.8,73.9,7225.9,7226,59.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.151,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.76,0.52,-0.21,390.4,-1.75,-1.67,0.43,-2.01,-444.88,579.86,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-0.86,3.51,0.16,-1.58,16.44,0.03,-0.05,30.28,100.0,0,0,49.77,0,0,0.0,0,0,0,0,4277,0,30.00,2,59.1,1,0,0.0,0.0,0.0,0.0,1,0,13.278,13.278,57.136,20.534,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,84.8,84.8,74.0,74.0,34.0,-36.39,-4.08,-72.7,-5.9,4,-310.510,68.7,100.0,17.3,11.1,35.5,20.0,0,1,100.0,0.00,0.00,0.00,0.00,2765,537,4876,3672,318.1,323.1,342.7,345.5,23.87,21.98,25.25,24.05,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-1.30,-1.35,-2.52,-2.44,-0.0,-0.2,2.6,9.3,75.2,63.4,77.6,70.0,77.7,67.0,76.6,70.0,74.4,64.0,74.8,67.9,72.2,62.7,74.0,67.0,4.04,-4.20,0.07,0.09,0.00,51.96,49.16,49.77,49.77,152.3,2.9,0.94451045520947,40.331391610997,45.01271384520845,32.40915379784305,-10.803051550459486
13.300,411.8,44.053627699247670,-78.679301169519732,-37.0,-86.0,183.1,87.9,7226.7,7227,60.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.151,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.85,0.48,0.09,386.6,-2.08,-2.67,-0.92,-1.72,-444.26,579.29,5.4,0.00,0.00,0.00,0.00,0.24,-7.49,-7.49,-0.87,-4.18,0.11,1.26,16.74,0.08,-0.02,20.02,100.0,0,0,49.15,0,0,0.0,0,0,0,0,4224,0,30.00,2,60.2,0,0,0.0,0.0,0.0,0.0,1,0,13.328,13.328,57.136,20.534,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,85.2,85.2,64.9,64.9,34.0,-59.73,-5.95,-105.7,-18.5,4,-310.560,55.7,100.0,15.4,6.8,44.7,24.4,0,1,100.0,0.00,0.00,0.00,0.00,3870,1235,5780,3719,315.0,321.5,340.2,345.0,23.87,21.98,25.25,24.05,325.0,325.0,355.0,355.0,100.00,99.94,100.00,100.00,-1.43,-0.94,-1.79,-1.53,-0.1,-1.1,1.6,5.8,75.2,63.4,77.6,70.0,77.7,66.9,76.6,70.0,74.4,64.0,74.8,67.9,72.2,62.7,74.0,67.0,3.30,-3.41,0.05,0.08,0.00,52.14,50.12,49.15,49.15,152.3,2.9,0.9803060746521975,40.6914933103782,43.5723069907813,18.00508553808335,-10.803050981435831
